rise,down,freq,take_profit,total_return,yearly_vol,maxdrawdown,sharpe,hold_time,start_date,end_date
0.04,-0.11,7200.0,0.0,-0.18666763555981397,0.43177445269935416,0.7706929631285315,-0.33935323663555006,1.273972602739726,2019-01-01,2022-07-29
0.09,-0.08,720.0,1.0,-0.18692677748614478,0.4045710114117365,0.9485762579882049,-0.5270109561882185,0.8767123287671232,2019-01-01,2022-07-31
0.09,-0.01,2160.0,0.6499999999999999,-0.18738960640312197,0.43470280256247346,1.1561397321417868,-0.3814362555859685,1.1301369863013697,2019-01-01,2022-07-30
0.08,-0.07,720.0,0.75,-0.18749094102325142,0.46212997125512534,1.008535100716113,-0.3298091322279586,1.2301369863013698,2019-01-01,2022-07-31
0.11,-0.06,1440.0,0.0,-0.18790513375113252,0.4466398235337072,1.1514637430207495,-0.3450754443015989,1.2191780821917808,2019-01-01,2022-07-31
0.08,-0.09,2160.0,0.75,-0.18814879686638725,0.4214192265590512,0.8530053458113355,-0.3772213087314536,1.1835616438356162,2019-01-01,2022-07-30
0.02,-0.03,720.0,0.6,-0.1888048549150759,0.45770025066710185,1.240196179677519,-0.2934995951970942,1.4054794520547946,2019-01-01,2022-07-31
0.02,-0.05,1440.0,0.75,-0.18975132929432784,0.46849432556847503,0.7273276168342431,-0.25099094956617735,1.6136986301369862,2019-01-01,2022-07-31
0.07,-0.11,720.0,0.6,-0.1898346890850162,0.4285007627535569,1.0300361040915789,-0.3831813732287974,1.1561643835616437,2019-01-01,2022-07-31
0.03,-0.07,720.0,0.7999999999999999,-0.1902385651264921,0.47018568600241384,0.9327702600573804,-0.2909953008738846,1.3904109589041096,2019-01-01,2022-07-31
0.11,-0.07,1440.0,0.8500000000000001,-0.19034959013922043,0.43859557011091466,1.0530470745846379,-0.38355753413223465,1.1315068493150684,2019-01-01,2022-07-31
0.02,-0.04,720.0,0.8500000000000001,-0.19067032916467141,0.4891164858540325,0.9740928507989487,-0.2608368367373993,1.4945205479452055,2019-01-01,2022-07-31
0.07,-0.01,1440.0,0.9500000000000001,-0.19082566479146898,0.458202966020313,0.8169831821075103,-0.3423645443026205,1.2164383561643837,2019-01-01,2022-07-31
0.01,-0.04,2160.0,0.8500000000000001,-0.19138071180988936,0.4181522756817259,1.0343189328310471,-0.3502177764098133,1.306849315068493,2019-01-01,2022-07-30
0.1,-0.06,1440.0,0.0,-0.19237702926572847,0.44899149655734893,1.196541618818558,-0.3231190778970361,1.326027397260274,2019-01-01,2022-07-31
0.04,-0.07,1440.0,0.9500000000000001,-0.19251379788884806,0.42780955323159764,0.8968975138370009,-0.4463303600525924,1.0082191780821919,2019-01-01,2022-07-31
0.05,-0.07,720.0,0.7,-0.19254921090473964,0.4481651116267403,0.8564332048471974,-0.3083937766289065,1.393150684931507,2019-01-01,2022-07-31
0.09,-0.02,2160.0,1.0,-0.19270127898736572,0.3800312660558792,1.2141287384731383,-0.6970976323407406,0.7273972602739726,2019-01-01,2022-07-30
0.07,-0.1,720.0,0.9,-0.19295376742307363,0.49421149886057913,1.01412024231609,-0.30845463853559163,1.2657534246575342,2019-01-01,2022-07-31
0.09,-0.08,1440.0,0.9,-0.193298594315001,0.4397787160341928,0.9357579229381883,-0.4255455007009727,1.0328767123287672,2019-01-01,2022-07-31
0.09,-0.03,2160.0,0.0,-0.1937148660510943,0.43427183256676155,1.0222906460379555,-0.39044341144104006,1.1424657534246574,2019-01-01,2022-07-30
0.11,-0.09,1440.0,0.8500000000000001,-0.19381939030438788,0.4466224048268912,1.0565168747498053,-0.37713799811403415,1.1506849315068493,2019-01-01,2022-07-31
0.11,-0.08,1440.0,0.8500000000000001,-0.19381939030438788,0.4466224048268912,1.0565168747498053,-0.37713799811403415,1.1506849315068493,2019-01-01,2022-07-31
0.04,-0.02,2160.0,0.9,-0.19460854564121235,0.4475675559593291,1.1688245403442408,-0.2997299974283014,1.450684931506849,2019-01-01,2022-07-30
0.09,-0.05,1440.0,0.8500000000000001,-0.19519496443411827,0.46025275945895966,0.9031599102685849,-0.3542286110050764,1.1972602739726028,2019-01-01,2022-07-31
0.01,-0.03,720.0,0.9,-0.19585039908815632,0.4682517982122129,1.2068916226396806,-0.30022504196046873,1.393150684931507,2019-01-01,2022-07-31
0.06,-0.06,2160.0,0.0,-0.1960553954679881,0.42733639625211123,1.0146908357336546,-0.31715229418003177,1.4465753424657533,2019-01-01,2022-07-30
0.06,-0.07,2160.0,0.0,-0.1960553954679881,0.42733639625211123,1.0146908357336546,-0.31715229418003177,1.4465753424657533,2019-01-01,2022-07-30
0.09,-0.08,2160.0,0.9,-0.1971195636714332,0.4272994996639389,0.9105304924564042,-0.4188554360574946,1.1013698630136985,2019-01-01,2022-07-30
0.08,-0.08,2160.0,0.9,-0.1971195636714332,0.4272994996639389,0.9105304924564042,-0.4188554360574946,1.1013698630136985,2019-01-01,2022-07-30
0.05,-0.08,720.0,0.6499999999999999,-0.1975012223159637,0.42698239102963437,0.8673576699187311,-0.37146576951684196,1.2452054794520548,2019-01-01,2022-07-31
0.04,-0.05,720.0,0.0,-0.197765420493276,0.4373826783278306,0.6354140041504406,-0.33544130504612546,1.347945205479452,2019-01-01,2022-07-31
0.08,-0.11,720.0,0.8500000000000001,-0.19780242928729402,0.4762675486929015,1.0219413907505015,-0.32705723128195835,1.2698630136986302,2019-01-01,2022-07-31
0.1,-0.06,1440.0,0.75,-0.1982965275330711,0.45694833550924707,1.1093298366867053,-0.33558216785680545,1.2931506849315069,2019-01-01,2022-07-31
0.03,-0.02,7200.0,0.9500000000000001,-0.19856497234983617,0.4312064832126325,0.7440363715928304,-0.3908784852650625,1.1780821917808217,2019-01-01,2022-07-29
0.02,-0.03,2160.0,0.0,-0.19867787142131801,0.4386590041533713,0.8391306701894639,-0.2931137627161275,1.5452054794520547,2019-01-01,2022-07-30
0.08,-0.11,720.0,0.9500000000000001,-0.1989715526989987,0.4697090859691439,0.9970541998993367,-0.34981032418615965,1.210958904109589,2019-01-01,2022-07-31
0.01,-0.01,2160.0,0.8500000000000001,-0.19937545145241767,0.45978830206367277,0.9964129381005158,-0.33076891477844794,1.3109589041095888,2019-01-01,2022-07-30
0.05,-0.09,720.0,1.0,-0.19950518495876204,0.40263041241241343,1.012178241047843,-0.5608035532373966,0.8835616438356164,2019-01-01,2022-07-31
0.1,-0.04,2160.0,0.75,-0.19986009606746738,0.4481999253176191,1.088257063854995,-0.3847749665323537,1.1589041095890409,2019-01-01,2022-07-30
0.1,-0.03,2160.0,0.75,-0.19986009606746738,0.4481999253176191,1.088257063854995,-0.3847749665323537,1.1589041095890409,2019-01-01,2022-07-30
0.08,-0.09,1440.0,0.6,-0.20012572037325735,0.4180331378966289,0.9544776217782771,-0.41018092816843615,1.167123287671233,2019-01-01,2022-07-31
0.09,-0.01,720.0,0.6,-0.20019810580616595,0.44747418768063657,1.2397322193738927,-0.3546134515335055,1.2616438356164383,2019-01-01,2022-07-31
0.08,-0.09,1440.0,0.0,-0.200311091276575,0.41140368867586247,0.9544776217782771,-0.4161997405015312,1.16986301369863,2019-01-01,2022-07-31
0.11,-0.1,1440.0,0.75,-0.20036534638453532,0.43946248278820405,0.9705447358242512,-0.3808134106753919,1.1972602739726028,2019-01-01,2022-07-31
0.05,-0.09,1440.0,0.8500000000000001,-0.2007859605648826,0.47260658922481186,0.8631860691764098,-0.34156281316716414,1.2438356164383562,2019-01-01,2022-07-31
0.03,-0.05,1440.0,0.8500000000000001,-0.20090870589835286,0.48430693664157837,0.9171555528032205,-0.2743038186610428,1.5123287671232877,2019-01-01,2022-07-31
0.08,-0.09,720.0,0.8500000000000001,-0.20109282080904012,0.4681353961021451,1.02737222576806,-0.34573286056430486,1.2424657534246575,2019-01-01,2022-07-31
0.05,-0.08,1440.0,0.7,-0.2017501342793139,0.44501675159385823,0.8671606861116465,-0.4147223511309393,1.093150684931507,2019-01-01,2022-07-31
0.06,-0.08,720.0,0.75,-0.20181016161342905,0.45640444265718255,1.001872753146133,-0.3348412798198944,1.3205479452054794,2019-01-01,2022-07-31
0.03,-0.04,720.0,0.9,-0.20213894976083774,0.48431989982689044,1.2494135566311495,-0.28989307115660123,1.4397260273972603,2019-01-01,2022-07-31
0.05,-0.1,7200.0,0.9500000000000001,-0.20221782881181116,0.44236081661329746,0.5148529345359278,-0.44494301028675903,1.0273972602739725,2019-01-01,2022-07-29
0.05,-0.09,7200.0,0.9500000000000001,-0.20221782881181116,0.44236081661329746,0.5148529345359278,-0.44494301028675903,1.0273972602739725,2019-01-01,2022-07-29
0.1,-0.03,720.0,0.8500000000000001,-0.20227440238964356,0.4637896411156505,1.3336942872048727,-0.35893773893468783,1.215068493150685,2019-01-01,2022-07-31
0.03,-0.11,2160.0,0.9500000000000001,-0.20229896452399934,0.44419513077491773,1.3757039224528216,-0.4312095278983815,1.0561643835616437,2019-01-01,2022-07-30
0.01,-0.05,1440.0,0.7999999999999999,-0.2023168888771298,0.4792823136562662,0.7352177764774956,-0.2670286045850807,1.5808219178082192,2019-01-01,2022-07-31
0.07,-0.02,2160.0,0.6,-0.20253300736633537,0.4275059922523852,0.9630647173346005,-0.3718720317196267,1.273972602739726,2019-01-01,2022-07-30
0.02,-0.02,720.0,0.9500000000000001,-0.2027453119873837,0.4724085260722719,0.9258602842033132,-0.3347187994376382,1.2821917808219179,2019-01-01,2022-07-31
0.02,-0.06,720.0,0.7,-0.20313174613415014,0.474770746221018,0.8427002734192391,-0.2725411555191987,1.5698630136986302,2019-01-01,2022-07-31
0.09,-0.04,2160.0,0.0,-0.20338077357304873,0.43464913947874434,1.0319565535599098,-0.40091687458364333,1.1671232876712327,2019-01-01,2022-07-30
0.06,-0.07,720.0,0.8500000000000001,-0.20372092496211536,0.4799303765236147,0.9283592518201876,-0.3181422174134995,1.3342465753424657,2019-01-01,2022-07-31
0.01,-0.05,1440.0,0.75,-0.20389711436453073,0.4743423778425763,0.7348503413731489,-0.262367981213747,1.6383561643835616,2019-01-01,2022-07-31
0.02,-0.09,2160.0,1.0,-0.20439037631501214,0.3921084410864543,1.5737353861983934,-0.6373863823518024,0.8178082191780821,2019-01-01,2022-07-30
0.1,-0.05,1440.0,0.75,-0.20462962117687747,0.44471797545246156,0.9423293731129012,-0.3635253533217566,1.2657534246575342,2019-01-01,2022-07-31
0.09,-0.06,2160.0,0.6499999999999999,-0.20568981212839052,0.47085050835142295,1.183371025677789,-0.3543317658163687,1.232876712328767,2019-01-01,2022-07-30
0.08,-0.11,720.0,0.9,-0.20569576912640258,0.48012534345322,1.0748324059432683,-0.3388378264580496,1.2643835616438357,2019-01-01,2022-07-31
0.07,-0.01,2160.0,0.7,-0.20574544898025396,0.43229047912087315,0.9965828951159752,-0.371194539028053,1.2821917808219176,2019-01-01,2022-07-30
0.05,-0.1,1440.0,0.75,-0.2061314077461344,0.453438876162485,0.7155252448099219,-0.3679101247543803,1.2356164383561643,2019-01-01,2022-07-31
0.06,-0.05,720.0,0.7,-0.20620103648058558,0.4595969948836603,0.9020019441490132,-0.31281663649962066,1.4342465753424658,2019-01-01,2022-07-31
0.02,-0.01,1440.0,0.9,-0.20640789947278937,0.4892374107759333,1.014952158181082,-0.296139388991911,1.4246575342465753,2019-01-01,2022-07-31
0.1,-0.02,2160.0,1.0,-0.2067758944380128,0.3910848967059643,1.2237946459950926,-0.6597750038075344,0.8013698630136985,2019-01-01,2022-07-30
0.07,-0.07,2160.0,0.0,-0.2070438295707614,0.41091157657335525,1.1412729758549416,-0.39046838170824893,1.2904109589041095,2019-01-01,2022-07-30
0.09,-0.06,2160.0,0.6,-0.20728547130090175,0.4418402732322513,1.2282686802119713,-0.3730643444974089,1.2575342465753423,2019-01-01,2022-07-30
0.08,-0.06,1440.0,0.7999999999999999,-0.20853614850699315,0.46887072168033805,1.0688721963001275,-0.36317301809622377,1.2246575342465753,2019-01-01,2022-07-31
0.02,-0.05,1440.0,0.7999999999999999,-0.20869284236006796,0.4725602312147377,0.7276950519385896,-0.2837885784213668,1.5561643835616439,2019-01-01,2022-07-31
0.09,-0.1,2160.0,0.0,-0.20888678963624144,0.43997853338436205,0.9262432578351583,-0.38253761868956737,1.2410958904109588,2019-01-01,2022-07-30
0.1,-0.1,2160.0,0.0,-0.20888678963624144,0.43997853338436205,0.9262432578351583,-0.38253761868956737,1.2410958904109588,2019-01-01,2022-07-30
0.11,-0.11,2160.0,0.6499999999999999,-0.21032915213808057,0.45195596576823216,0.9508896652088069,-0.3561048045152819,1.306849315068493,2019-01-01,2022-07-30
0.11,-0.1,2160.0,0.6499999999999999,-0.21032915213808057,0.45195596576823216,0.9508896652088069,-0.3561048045152819,1.306849315068493,2019-01-01,2022-07-30
0.08,-0.09,720.0,0.9,-0.21048474864555738,0.47203606522632036,1.031651223538573,-0.36047949117804995,1.236986301369863,2019-01-01,2022-07-31
0.04,-0.09,1440.0,0.6,-0.21100875628850954,0.4596180795497871,0.9255102277210534,-0.33648591955011636,1.3643835616438356,2019-01-01,2022-07-31
0.09,-0.06,1440.0,0.6499999999999999,-0.2118188882198313,0.46718737993921966,0.9878941363876426,-0.3653156216384754,1.241095890410959,2019-01-01,2022-07-31
0.09,-0.07,2160.0,0.6,-0.21196782727502886,0.42369255870548733,1.0606890790522532,-0.4154828449133685,1.2041095890410958,2019-01-01,2022-07-30
0.02,-0.01,720.0,0.0,-0.21213316727325038,0.4824861125112796,0.9854439084801618,-0.2817882596656426,1.5602739726027397,2019-01-01,2022-07-31
0.05,-0.1,7200.0,0.6499999999999999,-0.21223614769356655,0.43556877908329017,0.7718965399395192,-0.42855580209946115,1.136986301369863,2019-01-01,2022-07-29
0.05,-0.09,7200.0,0.6499999999999999,-0.21223614769356655,0.43556877908329017,0.7718965399395192,-0.42855580209946115,1.136986301369863,2019-01-01,2022-07-29
0.04,-0.1,7200.0,0.6499999999999999,-0.21223614769356655,0.43556877908329017,0.7718965399395192,-0.42855580209946115,1.136986301369863,2019-01-01,2022-07-29
0.04,-0.09,7200.0,0.6499999999999999,-0.21223614769356655,0.43556877908329017,0.7718965399395192,-0.42855580209946115,1.136986301369863,2019-01-01,2022-07-29
0.11,-0.11,2160.0,0.75,-0.21249390772799107,0.4530325213878797,0.9508896652088069,-0.35556063799671994,1.3191780821917807,2019-01-01,2022-07-30
0.11,-0.1,2160.0,0.75,-0.21249390772799107,0.4530325213878797,0.9508896652088069,-0.35556063799671994,1.3191780821917807,2019-01-01,2022-07-30
0.11,-0.09,1440.0,0.7,-0.2125139866129988,0.42903109508973475,0.9346930031381655,-0.4325290996627118,1.1452054794520548,2019-01-01,2022-07-31
0.11,-0.08,1440.0,0.7,-0.2125139866129988,0.42903109508973475,0.9346930031381655,-0.4325290996627118,1.1452054794520548,2019-01-01,2022-07-31
0.05,-0.09,1440.0,0.7,-0.2125340123624046,0.4553108510226998,0.7860952758578402,-0.3769422948674788,1.2383561643835617,2019-01-01,2022-07-31
0.09,-0.04,720.0,0.0,-0.2128103525351543,0.45145375533972937,1.1604164269801907,-0.36764316188598556,1.2821917808219179,2019-01-01,2022-07-31
0.07,-0.06,1440.0,0.9,-0.2129626307532556,0.47740871700773474,1.063097782568454,-0.3961540508233011,1.126027397260274,2019-01-01,2022-07-31
0.08,-0.05,1440.0,0.7999999999999999,-0.21303858025537165,0.4580391029982703,0.9018717327263234,-0.3875916904270947,1.2,2019-01-01,2022-07-31
0.1,-0.01,2160.0,0.7,-0.21320700208308518,0.44284671425784056,1.2998982289453171,-0.4067777169195422,1.1835616438356162,2019-01-01,2022-07-30
0.05,-0.06,1440.0,0.6,-0.2132545163647912,0.4409031529667587,0.7788443492606973,-0.4021456517667419,1.2027397260273973,2019-01-01,2022-07-31
0.05,-0.06,1440.0,0.6499999999999999,-0.2132545163647912,0.4409031529667587,0.7788443492606973,-0.4021456517667419,1.2027397260273973,2019-01-01,2022-07-31
0.07,-0.01,720.0,1.0,-0.21330585786747816,0.43783095618283263,0.7033733123623891,-0.4358419402297364,1.1178082191780823,2019-01-01,2022-07-31
0.07,-0.07,2160.0,0.75,-0.21363342676077937,0.4174022307102592,1.0886470354183697,-0.40833462439513185,1.2534246575342465,2019-01-01,2022-07-30
0.11,-0.01,2160.0,0.6499999999999999,-0.21376252952349586,0.44819090097569964,1.3106869208643246,-0.40297459012970616,1.1835616438356162,2019-01-01,2022-07-30
0.05,-0.11,1440.0,0.7999999999999999,-0.2141672961500608,0.47307860327575624,0.726173200607851,-0.3500827514757756,1.2931506849315069,2019-01-01,2022-07-31
0.02,-0.05,1440.0,0.9,-0.21477434207872192,0.4692449179992117,0.7846344940413763,-0.30823105829178743,1.4849315068493152,2019-01-01,2022-07-31
0.08,-0.05,720.0,0.6499999999999999,-0.21506145249752098,0.4767160469781015,1.145213718344656,-0.33098063348082496,1.363013698630137,2019-01-01,2022-07-31
0.07,-0.02,2160.0,0.7999999999999999,-0.21530974283440082,0.4545320839074064,1.0500931415579495,-0.38421957640956045,1.232876712328767,2019-01-01,2022-07-30
0.05,-0.09,1440.0,0.0,-0.2157258311070549,0.45502039112984755,0.8769304801995595,-0.3705503905196517,1.2794520547945205,2019-01-01,2022-07-31
0.07,-0.05,1440.0,0.9,-0.21582580144427602,0.46052501310608374,0.8910807385275434,-0.42871641012994605,1.093150684931507,2019-01-01,2022-07-31
0.01,-0.07,7200.0,0.0,-0.21586958111973154,0.4402039369212334,1.0146092129007964,-0.4022262221795872,1.2191780821917808,2019-01-01,2022-07-29
0.02,-0.07,7200.0,0.0,-0.21586958111973154,0.4402039369212334,1.0146092129007964,-0.4022262221795872,1.2191780821917808,2019-01-01,2022-07-29
0.05,-0.06,2160.0,0.9,-0.21595997742368944,0.4585619451640547,1.1336820062883726,-0.3462173868154908,1.3602739726027395,2019-01-01,2022-07-30
0.02,-0.09,1440.0,0.9500000000000001,-0.21630473521768034,0.4596540123954761,1.0037632638153775,-0.3725863245291816,1.263013698630137,2019-01-01,2022-07-31
0.1,-0.03,720.0,0.7999999999999999,-0.2165265979570975,0.4602642572300789,1.3336942872048727,-0.3863003497422222,1.2178082191780821,2019-01-01,2022-07-31
0.01,-0.04,2160.0,0.7,-0.2166643678103328,0.44496302408270366,1.1585065075565772,-0.3495147256875872,1.3931506849315067,2019-01-01,2022-07-30
0.02,-0.05,720.0,0.9,-0.21756149945083744,0.481369824885714,0.8719396158308259,-0.29590422994893956,1.5273972602739727,2019-01-01,2022-07-31
0.06,-0.02,2160.0,0.9,-0.21800985184514884,0.44560722942518965,1.0274466087935081,-0.3585811150367954,1.3643835616438356,2019-01-01,2022-07-30
0.09,-0.1,1440.0,0.7999999999999999,-0.2181994514217523,0.449190558995287,0.9907439591674556,-0.4201491101963546,1.1561643835616437,2019-01-01,2022-07-31
0.1,-0.03,720.0,0.6499999999999999,-0.2185050111134112,0.4324705411749284,1.3382336526130163,-0.4144171551564532,1.2191780821917808,2019-01-01,2022-07-31
0.07,-0.02,2160.0,0.75,-0.2194638100637898,0.42934813980623227,1.0584432284071341,-0.4132267607032561,1.236986301369863,2019-01-01,2022-07-30
0.08,-0.05,720.0,0.7999999999999999,-0.21984900343478794,0.46989046190481454,1.1968735353371205,-0.37949689110476964,1.2328767123287672,2019-01-01,2022-07-31
0.06,-0.06,720.0,0.9500000000000001,-0.21993409874135633,0.48423366408823265,0.8444690832152966,-0.3282759567875733,1.3835616438356164,2019-01-01,2022-07-31
0.07,-0.09,720.0,0.7,-0.22051865141920443,0.45779132035235015,0.9599024617569929,-0.38180446554313474,1.2616438356164383,2019-01-01,2022-07-31
0.06,-0.07,2160.0,1.0,-0.2209435385093795,0.4365620796607193,0.9853729349876326,-0.488693272150323,1.0356164383561643,2019-01-01,2022-07-30
0.06,-0.06,2160.0,1.0,-0.2209435385093795,0.4365620796607193,0.9853729349876326,-0.488693272150323,1.0356164383561643,2019-01-01,2022-07-30
0.08,-0.08,2160.0,0.7,-0.2211571279558866,0.4331516419670095,0.8661494368409215,-0.44371544942708835,1.1506849315068493,2019-01-01,2022-07-30
0.03,-0.07,7200.0,0.0,-0.22162839679499893,0.4513249487927815,1.0146092129007964,-0.36579085847421816,1.3424657534246576,2019-01-01,2022-07-29
0.07,-0.05,2160.0,0.75,-0.22303908774630674,0.44716954189087205,1.2430634067815465,-0.3548822391781995,1.4054794520547944,2019-01-01,2022-07-30
0.06,-0.08,720.0,0.7,-0.22358296011956408,0.4559155958740875,0.9868099277937348,-0.3725235435331358,1.3164383561643835,2019-01-01,2022-07-31
0.07,-0.07,2160.0,1.0,-0.22727467373362925,0.4216353610404122,1.0035672926165782,-0.5605311657259298,0.9616438356164383,2019-01-01,2022-07-30
0.01,-0.11,2160.0,1.0,-0.2277176904017755,0.41056059264817346,1.3853449558878608,-0.5623541085923248,0.9863013698630136,2019-01-01,2022-07-30
0.11,-0.11,1440.0,0.0,-0.228247770395691,0.42393001873621494,1.0219796834571944,-0.4235330029294804,1.2712328767123289,2019-01-01,2022-07-31
0.1,-0.11,1440.0,0.0,-0.228247770395691,0.42393001873621494,1.0219796834571944,-0.4235330029294804,1.2712328767123289,2019-01-01,2022-07-31
